"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2022-12-05,182.4500,182.4500000000,,,3157752448.9997263,576131934320.00006343500000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-06,179.8200,179.8200000000,,,3157752448.9989990,567827045379.00000018000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-07,174.0400,174.0400000000,,,3157752449.0002300,549575236224.00002920000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-08,173.4400,173.4400000000,,,3157752449.0025370,547680584755.00001728000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-09,179.0500,179.0500000000,,,3157752448.9974866,565395575992.99997573000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-12,167.8200,167.8200000000,,,3157752448.9989276,529934015991.00002983200000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-13,160.9500,160.9500000000,,,3157752449.0027960,508240256667.00001620000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-14,156.8000,156.8000000000,,,3157752448.9987245,495135584003.00000160000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-15,157.6700,157.6700000000,,,3157752449.0010786,497882828634.00006286200000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-16,150.2300,150.2300000000,,,3157752448.9982030,474389150413.00003669000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-19,149.8700,149.8700000000,,,3157752449.0024686,473252359531.99996908200000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-20,137.8000,137.8000000000,,,3157752448.9985485,435138287471.99998330000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-21,137.5700,137.5700000000,,,3157752449.0005090,434412004409.00002313000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-22,125.3500,125.3500000000,,,3157752448.9988036,395824269482.00003126000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-23,123.1500,123.1500000000,,,3157752448.9971576,388877214093.99995844000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-27,109.1000,109.1000000000,,,3157752449.0009170,344510792186.00004470000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-28,112.7100,112.7100000000,,,3157752449.0018635,355910278527.00003508500000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-29,121.8200,121.8200000000,,,3157752448.9985228,384677403337.00004749600000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2022-12-30,123.1800,123.1800000000,,,3157752449.0014610,388971946667.99996598000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-03,108.1000,108.1000000000,,,3157752449.0009250,341353039736.99999250000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-04,113.6400,113.6400000000,,,3157752448.9968320,358846988303.99998848000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-05,110.3400,110.3400000000,,,3157752449.0030813,348426405222.99999064200000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-06,113.0600,113.0600000000,,,3157752449.0005307,357015491884.00000094200000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-09,119.7700,119.7700000000,,,3157752449.0022545,378204010817.00002146500000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-10,118.8500,118.8500000000,,,3157752449.0029450,375298878564.00001325000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-11,123.2200,123.2200000000,,,3157752449.0017853,389098256765.99998466600000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-12,123.5600,123.5600000000,,,3157752448.9964390,390171892598.00000284000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-13,122.4000,122.4000000000,,,3157752449.0032680,386508899758.00000320000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-17,131.4900,131.4900000000,,,3157752448.9999237,415212869518.99996731300000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-18,128.7800,128.7800000000,,,3157752448.9982915,406655360381.99997937000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-19,127.1700,127.1700000000,,,3157752448.9974050,401571378938.99999385000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-20,133.4200,133.4200000000,,,3157752449.0031480,421307331746.00000616000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-23,143.7500,143.7500000000,,,3157752449.0017390,453926914543.99998125000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-24,143.8900,143.8900000000,,,3157752449.0027110,454368999887.00008579000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-25,144.4300,144.4300000000,,,3157752448.9995150,456074186208.99995145000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-26,160.2700,160.2700000000,,,3157752448.9985647,506092985000.99996446900000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-27,177.9000,177.9000000000,,,3157752448.9994380,561764160677.00002020000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-30,166.6600,166.6600000000,,,3157752448.9979600,526271023150.00001360000000000,3146000000,3468000000,3146000000,3468000000,3157752449,3146000000,3468000000,3146000000,3468000000,3157752449
2023-01-31,173.2200,173.2200000000,,,3164102700.9987300,548085869867.00001060000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-01,181.4100,181.4100000000,,,3164102700.9977400,573999870988.00001340000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-02,188.2700,188.2700000000,,,3164102700.9985657,595705615516.99996433900000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-03,189.9800,189.9800000000,,,3164102701.0001054,601116231136.00002389200000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-06,194.7600,194.7600000000,,,3164102701.0012326,616240642047.00006117600000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-07,196.8100,196.8100000000,,,3164102701.0009656,622727052584.00003973600000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-08,201.2900,201.2900000000,,,3164102700.9985595,636902232684.00004175500000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-09,207.3200,207.3200000000,,,3164102700.9984565,655981771971.00000158000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-10,196.8900,196.8900000000,,,3164102701.0005590,622980180800.00006151000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-13,194.6400,194.6400000000,,,3164102701.0018497,615860949723.00002560800000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-14,209.2500,209.2500000000,,,3164102700.9988050,662088490183.99994625000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-15,214.2400,214.2400000000,,,3164102700.9988794,677877362661.99992265600000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-16,202.0400,202.0400000000,,,3164102700.9998020,639275309709.99999608000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-17,208.3100,208.3100000000,,,3164102700.9985120,659114233645.00003472000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-21,197.3700,197.3700000000,,,3164102700.9981250,624498950095.99993125000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-22,200.8600,200.8600000000,,,3164102701.0006967,635541668522.99993916200000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-23,202.0700,202.0700000000,,,3164102700.9996540,639370232791.00008378000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-24,196.8800,196.8800000000,,,3164102701.0006094,622948539772.99997867200000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-27,207.6300,207.6300000000,,,3164102701.0017820,656962643808.99999666000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-02-28,205.7100,205.7100000000,,,3164102701.0014095,650887566622.99994824500000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-01,202.7700,202.7700000000,,,3164102701.0011340,641585104681.99994118000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-02,190.9000,190.9000000000,,,3164102701.0005236,604027205620.99995524000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-03,197.7900,197.7900000000,,,3164102701.0010620,625827873231.00005298000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-06,193.8100,193.8100000000,,,3164102701.0009804,613234744481.00001132400000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-07,187.7100,187.7100000000,,,3164102701.0015450,593933718005.00001195000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-08,182.0000,182.0000000000,,,3164102701.0000000,575866691582.00000000000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-09,172.9200,172.9200000000,,,3164102701.0004630,547136639057.00006196000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-10,173.4400,173.4400000000,,,3164102700.9974630,548781972460.99998272000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-13,174.4800,174.4800000000,,,3164102700.9972490,552072639270.00000552000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-14,183.2600,183.2600000000,,,3164102700.9985814,579853460985.00002736400000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-15,180.4500,180.4500000000,,,3164102700.9975066,570962332395.00006597000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-16,184.1300,184.1300000000,,,3164102700.9992943,582606230335.00005945900000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-17,180.1300,180.1300000000,,,3164102700.9992785,569949819531.00003620500000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-20,183.2500,183.2500000000,,,3164102700.9986360,579821819958.00004700000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-21,197.5800,197.5800000000,,,3164102701.0021257,625163411663.99999580600000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-22,191.1500,191.1500000000,,,3164102700.9992150,604818231295.99994725000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-23,192.2200,192.2200000000,,,3164102700.9988556,608203821186.00002343200000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-24,190.4100,190.4100000000,,,3164102700.9978466,602476795296.99997110600000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-27,191.8100,191.8100000000,,,3164102701.0009904,606906539078.99996862400000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-28,189.1900,189.1900000000,,,3164102700.9989960,598616590002.00005324000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-29,193.8800,193.8800000000,,,3164102701.0006190,613456231670.00001172000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-30,195.2800,195.2800000000,,,3164102700.9985660,617885975450.99996848000000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
2023-03-31,207.4600,207.4600000000,,,3164102700.9977827,656424746348.99999894200000000,3130000000,3475000000,3130000000,3475000000,3164102701,3130000000,3475000000,3130000000,3475000000,3164102701
