"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2019-08-06,152.3500,3.8087500000,,,24360000000.000000,92781150000.0000000000000000,607000000,616000000,24280000000,24640000000,24360000000,2.428e+10,2.464e+10,2.428e+10,2.464e+10,2.436e+10
2019-08-07,153.8900,3.8472500000,,,24360000000.000000,93719010000.0000000000000000,607000000,616000000,24280000000,24640000000,24360000000,2.428e+10,2.464e+10,2.428e+10,2.464e+10,2.436e+10
2019-08-08,158.2600,3.9565000000,,,24360000000.000000,96380340000.0000000000000000,607000000,616000000,24280000000,24640000000,24360000000,2.428e+10,2.464e+10,2.428e+10,2.464e+10,2.436e+10
2019-08-09,154.1800,3.8545000000,,,24360000000.000000,93895620000.0000000000000000,607000000,616000000,24280000000,24640000000,24360000000,2.428e+10,2.464e+10,2.428e+10,2.464e+10,2.436e+10
2019-08-12,151.4500,3.7862500000,,,24360000000.000000,92233050000.0000000000000000,607000000,616000000,24280000000,24640000000,24360000000,2.428e+10,2.464e+10,2.428e+10,2.464e+10,2.436e+10
2019-08-13,156.0500,3.9012500000,,,24360000000.000000,95034450000.0000000000000000,607000000,616000000,24280000000,24640000000,24360000000,2.428e+10,2.464e+10,2.428e+10,2.464e+10,2.436e+10
2019-08-14,150.0700,3.7517500000,,,24360000000.000000,91392630000.0000000000000000,607000000,616000000,24280000000,24640000000,24360000000,2.428e+10,2.464e+10,2.428e+10,2.464e+10,2.436e+10
2019-08-15,148.7700,3.7192500000,,,24360000000.000000,90600930000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-16,159.5600,3.9890000000,,,24360000000.000000,97172040000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-19,170.7800,4.2695000000,,,24359999999.999996,104005019999.9999829220000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-20,167.8700,4.1967500000,,,24360000000.000000,102232830000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-21,171.2300,4.2807500000,,,24360000000.000000,104279070000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-22,171.4800,4.2870000000,,,24360000000.000000,104431320000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-23,162.4400,4.0610000000,,,24360000000.000000,98925960000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-26,165.4500,4.1362500000,,,24360000000.000000,100759050000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-27,161.8000,4.0450000000,,,24360000000.000000,98536200000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-28,161.2200,4.0305000000,,,24360000000.000000,98182980000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-29,167.0000,4.1750000000,,,24360000000.000000,101703000000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-08-30,167.5100,4.1877500000,,,24360000000.000004,102013590000.0000167510000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-03,164.1700,4.1042500000,,,24360000000.000000,99979530000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-04,168.7600,4.2190000000,,,24360000000.000000,102774840000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-05,179.7400,4.4935000000,,,24360000000.000000,109461660000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-06,178.6500,4.4662500000,,,24359999999.999996,108797849999.9999821350000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-09,180.5000,4.5125000000,,,24360000000.000000,109924500000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-10,183.1800,4.5795000000,,,24360000000.000000,111556620000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-11,184.3300,4.6082500000,,,24360000000.000000,112256970000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-12,184.2700,4.6067500000,,,24360000000.000000,112220430000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-13,181.9400,4.5485000000,,,24360000000.000000,110801460000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-16,180.2100,4.5052500000,,,24360000000.000000,109747890000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-17,181.0700,4.5267500000,,,24360000000.000000,110271630000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-18,179.9800,4.4995000000,,,24360000000.000000,109607820000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-19,176.9400,4.4235000000,,,24360000000.000000,107756460000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-20,172.6900,4.3172500000,,,24360000000.000000,105168210000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-23,174.8400,4.3710000000,,,24360000000.000000,106477560000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-24,172.5300,4.3132500000,,,24360000000.000000,105070770000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-25,178.2300,4.4557500000,,,24360000000.000000,108542070000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-26,177.3400,4.4335000000,,,24360000000.000000,108000060000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-27,171.7600,4.2940000000,,,24360000000.000000,104601840000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-09-30,174.0700,4.3517500000,,,24360000000.000000,106008630000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-01,174.0000,4.3500000000,,,24360000000.000004,105966000000.0000174000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-02,173.0400,4.3260000000,,,24360000000.000000,105381360000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-03,181.3100,4.5327500000,,,24360000000.000000,110417790000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-04,181.9700,4.5492500000,,,24360000000.000000,110819730000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-07,184.3300,4.6082500000,,,24360000000.000000,112256970000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-08,177.2300,4.4307500000,,,24360000000.000000,107933070000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-09,180.7100,4.5177500000,,,24360000000.000000,110052390000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-10,183.0300,4.5757500000,,,24360000000.000000,111465270000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-11,185.9900,4.6497500000,,,24360000000.000000,113267910000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-14,186.5300,4.6632500000,,,24360000000.000000,113596770000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-15,196.3700,4.9092500000,,,24360000000.000000,119589330000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-16,194.2100,4.8552500000,,,24360000000.000000,118273890000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-17,194.2900,4.8572500000,,,24360000000.000000,118322610000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-18,190.4900,4.7622500000,,,24360000000.000000,116008410000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-21,196.0100,4.9002500000,,,24360000000.000000,119370090000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-22,195.6100,4.8902500000,,,24360000000.000000,119126490000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-23,195.0900,4.8772500000,,,24360000000.000000,118809810000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-24,196.8600,4.9215000000,,,24360000000.000000,119887740000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-25,204.5400,5.1135000000,,,24360000000.000000,124564860000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-28,206.7900,5.1697500000,,,24360000000.000000,125935110000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-29,202.9200,5.0730000000,,,24359999999.999996,123578279999.9999797080000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-30,203.0000,5.0750000000,,,24360000000.000000,123627000000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-10-31,201.0200,5.0255000000,,,24360000000.000000,122421180000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-01,202.5900,5.0647500000,,,24360000000.000000,123377310000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-04,210.5000,5.2625000000,,,24360000000.000000,128194500000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-05,209.6100,5.2402500000,,,24360000000.000000,127652490000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-06,207.6300,5.1907500000,,,24359999999.999996,126446669999.9999792370000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-07,208.3400,5.2085000000,,,24360000000.000000,126879060000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-08,207.7800,5.1945000000,,,24360000000.000000,126538020000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-11,208.1800,5.2045000000,,,24360000000.000000,126781620000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-12,209.6100,5.2402500000,,,24360000000.000000,127652490000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-13,208.5700,5.2142500000,,,24360000000.000000,127019130000.0000000000000000,609000000,616000000,24360000000,24640000000,24360000000,2.436e+10,2.464e+10,2.436e+10,2.464e+10,2.436e+10
2019-11-14,209.7900,5.2447500000,,,24480000000.000000,128391480000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-15,204.1900,5.1047500000,,,24480000000.000000,124964280000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-18,212.2800,5.3070000000,,,24480000000.000000,129915360000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-19,207.9900,5.1997500000,,,24480000000.000000,127289880000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-20,211.1800,5.2795000000,,,24480000000.000000,129242160000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-21,210.1800,5.2545000000,,,24480000000.000000,128630160000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-22,210.8900,5.2722500000,,,24480000000.000000,129064680000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-25,221.2100,5.5302500000,,,24480000000.000000,135380520000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-26,217.0000,5.4250000000,,,24480000000.000000,132804000000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-27,218.2400,5.4560000000,,,24480000000.000000,133562880000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-11-29,216.7400,5.4185000000,,,24480000000.000000,132644880000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-02,209.2500,5.2312500000,,,24480000000.000000,128061000000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-03,207.6600,5.1915000000,,,24480000000.000000,127087920000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-04,209.4200,5.2355000000,,,24480000000.000000,128165040000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-05,208.7400,5.2185000000,,,24480000000.000000,127748880000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-06,212.1700,5.3042500000,,,24479999999.999996,129848039999.9999787830000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-09,212.1700,5.3042500000,,,24479999999.999996,129848039999.9999787830000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-10,213.9800,5.3495000000,,,24480000000.000000,130955760000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-11,217.3400,5.4335000000,,,24480000000.000000,133012080000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-12,224.0700,5.6017500000,,,24480000000.000000,137130840000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-13,223.9900,5.5997500000,,,24480000000.000000,137081880000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-16,225.1500,5.6287500000,,,24480000000.000000,137791800000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-17,228.2900,5.7072500000,,,24480000000.000000,139713480000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-18,229.5100,5.7377500000,,,24480000000.000000,140460120000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-19,235.4600,5.8865000000,,,24480000000.000000,144101520000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-20,239.3700,5.9842500000,,,24480000000.000000,146494440000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-23,238.8200,5.9705000000,,,24480000000.000000,146157840000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-24,238.6200,5.9655000000,,,24480000000.000000,146035440000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-26,239.1900,5.9797500000,,,24480000000.000000,146384280000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-27,236.8700,5.9217500000,,,24480000000.000000,144964440000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-30,232.3200,5.8080000000,,,24480000000.000000,142179840000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
2019-12-31,235.3000,5.8825000000,,,24480000000.000000,144003600000.0000000000000000,610000000,618000000,24400000000,24720000000,24480000000,2.44e+10,2.472e+10,2.44e+10,2.472e+10,2.448e+10
