"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2001-12-31,47.1500,23.575000,,,,,,,,,,,,,,
2002-01-02,47.4700,23.735000,,,,,,,,,,,,,,
2002-01-03,46.8500,23.425000,,,,,,,,,,,,,,
2002-01-04,46.4300,23.215000,,,,,,,,,,,,,,
2002-01-07,45.2200,22.610000,,,,,,,,,,,,,,
2002-01-08,44.6500,22.325000,,,,,,,,,,,,,,
2002-01-09,44.5600,22.280000,,,,,,,,,,,,,,
2002-01-10,44.7800,22.390000,,,,,,,,,,,,,,
2002-01-11,45.3000,22.650000,,,,,,,,,,,,,,
2002-01-14,44.5000,22.250000,,,,,,,,,,,,,,
2002-01-15,44.3500,22.175000,,,,,,,,,,,,,,
2002-01-16,44.1500,22.075000,,,,,,,,,,,,,,
2002-01-17,45.0500,22.525000,,,,,,,,,,,,,,
2002-01-18,45.4400,22.720000,,,,,,,,,,,,,,
2002-01-22,45.9000,22.950000,,,,,,,,,,,,,,
2002-01-23,44.7800,22.390000,,,,,,,,,,,,,,
2002-01-24,44.2200,22.110000,,,,,,,,,,,,,,
2002-01-25,45.1500,22.575000,,,,,,,,,,,,,,
2002-01-28,45.2100,22.605000,,,,,,,,,,,,,,
2002-01-29,44.0000,22.000000,,,,,,,,,,,,,,
2002-01-30,43.8500,21.925000,,,,,,,,,,,,,,
2002-01-31,43.7500,21.875000,,,,,,,,,,,,,,
2002-02-01,44.6800,22.340000,,,,,,,,,,,,,,
2002-02-04,44.6800,22.340000,,,,,,,,,,,,,,
2002-02-05,45.7500,22.875000,,,,,,,,,,,,,,
2002-02-06,46.5000,23.250000,,,,,,,,,,,,,,
2002-02-07,45.8800,22.940000,,,,,,,,,,,,,,
2002-02-08,45.8500,22.925000,,,,,,,,,,,,,,
2002-02-11,46.1400,23.070000,,,,,,,,,,,,,,
2002-02-12,46.1100,23.055000,,,,,,,,,,,,,,
2002-02-13,46.3800,23.190000,,,,,,,,,,,,,,
2002-02-14,46.9900,23.495000,,,,,,,,,,,,,,
2002-02-15,46.9500,23.475000,,,,,,,,,,,,,,
2002-02-19,46.2900,23.145000,,,,,,,,,,,,,,
2002-02-20,46.8800,23.440000,,,,,,,,,,,,,,
2002-02-21,46.0000,23.000000,,,,,,,,,,,,,,
2002-02-22,47.3000,23.650000,,,,,,,,,,,,,,
2002-02-25,47.3700,23.685000,,,,,,,,,,,,,,
2002-02-26,46.9900,23.495000,,,,,,,,,,,,,,
2002-02-27,47.4800,23.740000,,,,,,,,,,,,,,
2002-02-28,47.3900,23.695000,,,,,,,,,,,,,,
2002-03-01,48.4100,24.205000,,,,,,,,,,,,,,
2002-03-04,47.7700,23.885000,,,,,,,,,,,,,,
2002-03-05,47.6000,23.800000,,,,,,,,,,,,,,
2002-03-06,47.5400,23.770000,,,,,,,,,,,,,,
2002-03-07,46.9500,23.475000,,,,,,,,,,,,,,
2002-03-08,47.8500,23.925000,,,,,,,,,,,,,,
2002-03-11,47.5800,23.790000,,,,,,,,,,,,,,
2002-03-12,48.0900,24.045000,,,,,,,,,,,,,,
2002-03-13,47.9500,23.975000,,,,,,,,,,,,,,
2002-03-14,47.8900,23.945000,,,,,,,,,,,,,,
2002-03-15,48.6400,24.320000,,,,,,,,,,,,,,
2002-03-18,48.6700,24.335000,,,,,,,,,,,,,,
2002-03-19,49.2000,24.600000,,,,,,,,,,,,,,
2002-03-20,49.4100,24.705000,,,,,,,,,,,,,,
2002-03-21,50.4000,25.200000,,,,,,,,,,,,,,
2002-03-22,51.2500,25.625000,,,,,,,,,,,,,,
2002-03-25,51.7500,25.875000,,,,,,,,,,,,,,
2002-03-26,52.6000,26.300000,,,,,,,,,,,,,,
2002-03-27,52.2900,26.145000,,,,,,,,,,,,,,
2002-03-28,52.2600,26.130000,,,,,,,,,,,,,,
2002-04-01,52.3000,26.150000,,,,,,,,,,,,,,
2002-04-02,52.2800,26.140000,,,,,,,,,,,,,,
2002-04-03,51.7400,25.870000,,,,,,,,,,,,,,
2002-04-04,52.0200,26.010000,,,,,,,,,,,,,,
2002-04-05,52.1800,26.090000,,,,,,,,,,,,,,
2002-04-08,53.0000,26.500000,,,,,,,,,,,,,,
2002-04-09,53.3500,26.675000,,,,,,,,,,,,,,
2002-04-10,54.2200,27.110000,,,,,,,,,,,,,,
2002-04-11,53.1400,26.570000,,,,,,,,,,,,,,
2002-04-12,53.3600,26.680000,,,,,,,,,,,,,,
2002-04-15,52.3900,26.195000,,,,,,,,,,,,,,
2002-04-16,53.8800,26.940000,,,,,,,,,,,,,,
2002-04-17,53.9200,26.960000,,,,,,,,,,,,,,
2002-04-18,53.7100,26.855000,,,,,,,,,,,,,,
2002-04-19,54.9100,27.455000,,,,,,,,,,,,,,
2002-04-22,55.3000,27.650000,,,,,,,,,,,,,,
2002-04-23,54.5200,27.260000,,,,,,,,,,,,,,
2002-04-24,54.9800,27.490000,,,,,,,,,,,,,,
2002-04-25,54.9800,27.490000,,,,,,,,,,,,,,
2002-04-26,54.4500,27.225000,,,,,,,,,,,,,,
2002-04-29,54.6400,27.320000,,,,,,,,,,,,,,
2002-04-30,55.5100,27.755000,,,,,,,,,,,,,,
2002-05-01,57.6200,28.810000,,,,,,,,,,,,,,
2002-05-02,57.6400,28.820000,,,,,,,,,,,,,,
2002-05-03,56.8600,28.430000,,,,,,,,,,,,,,
2002-05-06,56.5900,28.295000,,,,,,,,,,,,,,
2002-05-07,56.6500,28.325000,,,,,,,,,,,,,,
2002-05-08,56.5000,28.250000,,,,,,,,,,,,,,
2002-05-09,56.5000,28.250000,,,,,,,,,,,,,,
2002-05-10,56.3600,28.180000,,,,,,,,,,,,,,
2002-05-13,56.8900,28.445000,,,,,,,,,,,,,,
2002-05-14,56.6500,28.325000,,,,,,,,,,,,,,
2002-05-15,56.6900,28.345000,,,,,,,,,,,,,,
2002-05-16,57.0500,28.525000,,,,,,,,,,,,,,
2002-05-17,57.0000,28.500000,,,,,,,,,,,,,,
2002-05-20,56.2000,28.100000,,,,,,,,,,,,,,
2002-05-21,55.4600,27.730000,,,,,,,,,,,,,,
2002-05-22,56.2000,28.100000,,,,,,,,,,,,,,
2002-05-23,56.6900,28.345000,,,,,,,,,,,,,,
2002-05-24,56.2000,28.100000,,,,,,,,,,,,,,
2002-05-28,54.6400,27.320000,,,,,,,,,,,,,,
2002-05-29,54.1500,27.075000,,,,,,,,,,,,,,
2002-05-30,54.3900,27.195000,,,,,,,,,,,,,,
2002-05-31,55.5600,27.780000,,,,,,,,,,,,,,
2002-06-03,54.0300,27.015000,,,,,,,,,,,,,,
2002-06-04,54.0000,27.000000,,,,,,,,,,,,,,
2002-06-05,55.4000,27.700000,,,,,,,,,,,,,,
2002-06-06,54.1500,27.075000,,,,,,,,,,,,,,
2002-06-07,54.0500,27.025000,,,,,,,,,,,,,,
2002-06-10,53.7300,26.865000,,,,,,,,,,,,,,
2002-06-11,54.0000,27.000000,,,,,,,,,,,,,,
2002-06-12,54.4800,27.240000,,,,,,,,,,,,,,
2002-06-13,54.5000,27.250000,,,,,,,,,,,,,,
2002-06-14,54.8500,27.425000,,,,,,,,,,,,,,
2002-06-17,55.2500,27.625000,,,,,,,,,,,,,,
2002-06-18,55.3000,27.650000,,,,,,,,,,,,,,
2002-06-19,55.0800,27.540000,,,,,,,,,,,,,,
2002-06-20,55.7200,27.860000,,,,,,,,,,,,,,
2002-06-21,56.0000,28.000000,,,,,,,,,,,,,,
2002-06-24,56.9500,28.475000,,,,,,,,,,,,,,
2002-06-25,55.4500,27.725000,,,,,,,,,,,,,,
2002-06-26,55.5400,27.770000,,,,,,,,,,,,,,
2002-06-27,56.0900,28.045000,,,,,,,,,,,,,,
2002-06-28,56.0000,28.000000,,,,,,,,,,,,,,
2002-07-01,56.3500,28.175000,,,,,,,,,,,,,,
2002-07-02,56.6800,28.340000,,,,,,,,,,,,,,
2002-07-03,56.6100,28.305000,,,,,,,,,,,,,,
2002-07-05,56.4700,28.235000,,,,,,,,,,,,,,
2002-07-08,57.2800,28.640000,,,,,,,,,,,,,,
2002-07-09,56.4400,28.220000,,,,,,,,,,,,,,
2002-07-10,54.7000,27.350000,,,,,,,,,,,,,,
2002-07-11,53.1100,26.555000,,,,,,,,,,,,,,
2002-07-12,51.0500,25.525000,,,,,,,,,,,,,,
2002-07-15,52.0000,26.000000,,,,,,,,,,,,,,
2002-07-16,50.3700,25.185000,,,,,,,,,,,,,,
2002-07-17,50.0000,25.000000,,,,,,,,,,,,,,
2002-07-18,47.9300,23.965000,,,,,,,,,,,,,,
2002-07-19,45.0900,22.545000,,,,,,,,,,,,,,
2002-07-22,45.8900,22.945000,,,,,,,,,,,,,,
2002-07-23,44.5800,22.290000,,,,,,,,,,,,,,
2002-07-24,46.8500,23.425000,,,,,,,,,,,,,,
2002-07-25,47.5600,23.780000,,,,,,,,,,,,,,
2002-07-26,47.4500,23.725000,,,,,,,,,,,,,,
2002-07-29,49.4300,24.715000,,,,,,,,,,,,,,
2002-07-30,48.1500,24.075000,,,,,,,,,,,,,,
2002-07-31,49.9400,24.970000,,,,,,,,,,,,,,
2002-08-01,49.9300,24.965000,,,,,,,,,,,,,,
2002-08-02,50.1000,25.050000,,,,,,,,,,,,,,
2002-08-05,48.3600,24.180000,,,,,,,,,,,,,,
2002-08-06,47.8700,23.935000,,,,,,,,,,,,,,
2002-08-07,49.0100,24.505000,,,,,,,,,,,,,,
2002-08-08,50.8200,25.410000,,,,,,,,,,,,,,
2002-08-09,51.1000,25.550000,,,,,,,,,,,,,,
2002-08-12,50.8100,25.405000,,,,,,,,,,,,,,
2002-08-13,50.2600,25.130000,,,,,,,,,,,,,,
2002-08-14,51.9500,25.975000,,,,,,,,,,,,,,
2002-08-15,51.4100,25.705000,,,,,,,,,,,,,,
2002-08-16,52.1900,26.095000,,,,,,,,,,,,,,
2002-08-19,51.7000,25.850000,,,,,,,,,,,,,,
2002-08-20,51.6300,25.815000,,,,,,,,,,,,,,
2002-08-21,52.7400,26.370000,,,,,,,,,,,,,,
2002-08-22,52.4000,26.200000,,,,,,,,,,,,,,
2002-08-23,52.7000,26.350000,,,,,,,,,,,,,,
2002-08-26,53.0100,26.505000,,,,,,,,,,,,,,
2002-08-27,52.5200,26.260000,,,,,,,,,,,,,,
2002-08-28,51.2800,25.640000,,,,,,,,,,,,,,
2002-08-29,50.4000,25.200000,,,,,,,,,,,,,,
2002-08-30,51.0000,25.500000,,,,,,,,,,,,,,
2002-09-03,49.9200,24.960000,,,,,,,,,,,,,,
2002-09-04,50.5000,25.250000,,,,,,,,,,,,,,
2002-09-05,49.3500,24.675000,,,,,,,,,,,,,,
2002-09-06,49.8900,24.945000,,,,,,,,,,,,,,
2002-09-09,50.3500,25.175000,,,,,,,,,,,,,,
2002-09-10,50.9700,25.485000,,,,,,,,,,,,,,
2002-09-11,51.1000,25.550000,,,,,,,,,,,,,,
2002-09-12,49.5500,24.775000,,,,,,,,,,,,,,
2002-09-13,49.6500,24.825000,,,,,,,,,,,,,,
2002-09-16,50.6800,25.340000,,,,,,,,,,,,,,
2002-09-17,48.9500,24.475000,,,,,,,,,,,,,,
2002-09-18,49.3000,24.650000,,,,,,,,,,,,,,
2002-09-19,47.6700,23.835000,,,,,,,,,,,,,,
2002-09-20,47.5200,23.760000,,,,,,,,,,,,,,
2002-09-23,47.0000,23.500000,,,,,,,,,,,,,,
2002-09-24,47.2000,23.600000,,,,,,,,,,,,,,
2002-09-25,48.4900,24.245000,,,,,,,,,,,,,,
2002-09-26,48.4300,24.215000,,,,,,,,,,,,,,
2002-09-27,48.4900,24.245000,,,,,,,,,,,,,,
2002-09-30,47.9600,23.980000,,,,,,,,,,,,,,
2002-10-01,50.0600,25.030000,,,,,,,,,,,,,,
2002-10-02,49.9000,24.950000,,,,,,,,,,,,,,
2002-10-03,50.6200,25.310000,,,,,,,,,,,,,,
2002-10-04,50.9000,25.450000,,,,,,,,,,,,,,
2002-10-07,50.1300,25.065000,,,,,,,,,,,,,,
2002-10-08,52.1200,26.060000,,,,,,,,,,,,,,
2002-10-09,51.6300,25.815000,,,,,,,,,,,,,,
2002-10-10,51.4600,25.730000,,,,,,,,,,,,,,
2002-10-11,51.4500,25.725000,,,,,,,,,,,,,,
2002-10-14,52.5500,26.275000,,,,,,,,,,,,,,
2002-10-15,52.4800,26.240000,,,,,,,,,,,,,,
2002-10-16,47.2000,23.600000,,,,,,,,,,,,,,
2002-10-17,45.9000,22.950000,,,,,,,,,,,,,,
2002-10-18,46.3900,23.195000,,,,,,,,,,,,,,
2002-10-21,48.0000,24.000000,,,,,,,,,,,,,,
2002-10-22,47.8800,23.940000,,,,,,,,,,,,,,
2002-10-23,47.9400,23.970000,,,,,,,,,,,,,,
2002-10-24,46.8900,23.445000,,,,,,,,,,,,,,
2002-10-25,46.9700,23.485000,,,,,,,,,,,,,,
2002-10-28,45.9300,22.965000,,,,,,,,,,,,,,
2002-10-29,46.3800,23.190000,,,,,,,,,,,,,,
2002-10-30,46.8500,23.425000,,,,,,,,,,,,,,
2002-10-31,46.4800,23.240000,,,,,,,,,,,,,,
2002-11-01,46.8300,23.415000,,,,,,,,,,,,,,
2002-11-04,45.7000,22.850000,,,,,,,,,,,,,,
2002-11-05,46.3600,23.180000,,,,,,,,,,,,,,
2002-11-06,45.4000,22.700000,,,,,,,,,,,,,,
2002-11-07,44.8200,22.410000,,,,,,,,,,,,,,
2002-11-08,44.5200,22.260000,,,,,,,,,,,,,,
2002-11-11,44.5600,22.280000,,,,,,,,,,,,,,
2002-11-12,44.3100,22.155000,,,,,,,,,,,,,,
2002-11-13,45.2300,22.615000,,,,,,,,,,,,,,
2002-11-14,45.1400,22.570000,,,,,,,,,,,,,,
2002-11-15,45.9700,22.985000,,,,,,,,,,,,,,
2002-11-18,45.9200,22.960000,,,,,,,,,,,,,,
2002-11-19,46.3900,23.195000,,,,,,,,,,,,,,
2002-11-20,46.0800,23.040000,,,,,,,,,,,,,,
2002-11-21,45.7600,22.880000,,,,,,,,,,,,,,
2002-11-22,45.4100,22.705000,,,,,,,,,,,,,,
2002-11-25,45.1100,22.555000,,,,,,,,,,,,,,
2002-11-26,44.8000,22.400000,,,,,,,,,,,,,,
2002-11-27,46.2300,23.115000,,,,,,,,,,,,,,
2002-11-29,45.6400,22.820000,,,,,,,,,,,,,,
2002-12-02,45.2000,22.600000,,,,,,,,,,,,,,
2002-12-03,44.9000,22.450000,,,,,,,,,,,,,,
2002-12-04,45.6400,22.820000,,,,,,,,,,,,,,
2002-12-05,45.0300,22.515000,,,,,,,,,,,,,,
2002-12-06,45.4000,22.700000,,,,,,,,,,,,,,
2002-12-09,45.1000,22.550000,,,,,,,,,,,,,,
2002-12-10,46.5000,23.250000,,,,,,,,,,,,,,
2002-12-11,46.7500,23.375000,,,,,,,,,,,,,,
2002-12-12,45.8700,22.935000,,,,,,,,,,,,,,
2002-12-13,45.8500,22.925000,,,,,,,,,,,,,,
2002-12-16,45.7300,22.865000,,,,,,,,,,,,,,
2002-12-17,44.9200,22.460000,,,,,,,,,,,,,,
2002-12-18,44.5400,22.270000,,,,,,,,,,,,,,
2002-12-19,44.1200,22.060000,,,,,,,,,,,,,,
2002-12-20,44.0800,22.040000,,,,,,,,,,,,,,
2002-12-23,44.3900,22.195000,,,,,,,,,,,,,,
2002-12-24,44.2300,22.115000,,,,,,,,,,,,,,
2002-12-26,44.1500,22.075000,,,,,,,,,,,,,,
2002-12-27,43.4700,21.735000,,,,,,,,,,,,,,
2002-12-30,43.5100,21.755000,,,,,,,,,,,,,,
2002-12-31,43.8400,21.920000,,,,,,,,,,,,,,
2003-01-02,44.8500,22.425000,,,,,,,,,,,,,,
2003-01-03,44.7400,22.370000,,,,,,,,,,,,,,
2003-01-06,44.9200,22.460000,,,,,,,,,,,,,,
2003-01-07,44.3600,22.180000,,,,,,,,,,,,,,
2003-01-08,44.0700,22.035000,,,,,,,,,,,,,,
2003-01-09,44.5300,22.265000,,,,,,,,,,,,,,
2003-01-10,45.2000,22.600000,,,,,,,,,,,,,,
2003-01-13,45.7600,22.880000,,,,,,,,,,,,,,
2003-01-14,45.7300,22.865000,,,,,,,,,,,,,,
2003-01-15,44.9000,22.450000,,,,,,,,,,,,,,
2003-01-16,45.6700,22.835000,,,,,,,,,,,,,,
2003-01-17,45.1000,22.550000,,,,,,,,,,,,,,
2003-01-21,44.7200,22.360000,,,,,,,,,,,,,,
2003-01-22,44.5500,22.275000,,,,,,,,,,,,,,
2003-01-23,43.9000,21.950000,,,,,,,,,,,,,,
2003-01-24,42.8300,21.415000,,,,,,,,,,,,,,
2003-01-27,41.7900,20.895000,,,,,,,,,,,,,,
2003-01-28,41.6600,20.830000,,,,,,,,,,,,,,
2003-01-29,41.1000,20.550000,,,,,,,,,,,,,,
2003-01-30,39.2000,19.600000,,,,,,,,,,,,,,
2003-01-31,40.4600,20.230000,,,,,,,,,,,,,,
2003-02-03,40.1500,20.075000,,,,,,,,,,,,,,
2003-02-04,40.3300,20.165000,,,,,,,,,,,,,,
2003-02-05,40.0500,20.025000,,,,,,,,,,,,,,
2003-02-06,39.9100,19.955000,,,,,,,,,,,,,,
2003-02-07,39.5300,19.765000,,,,,,,,,,,,,,
2003-02-10,40.0600,20.030000,,,,,,,,,,,,,,
2003-02-11,39.0000,19.500000,,,,,,,,,,,,,,
2003-02-12,39.7400,19.870000,,,,,,,,,,,,,,
2003-02-13,39.9800,19.990000,,,,,,,,,,,,,,
2003-02-14,40.8000,20.400000,,,,,,,,,,,,,,
2003-02-18,41.1000,20.550000,,,,,,,,,,,,,,
2003-02-19,40.6700,20.335000,,,,,,,,,,,,,,
2003-02-20,40.0500,20.025000,,,,,,,,,,,,,,
2003-02-21,40.6400,20.320000,,,,,,,,,,,,,,
2003-02-24,39.8200,19.910000,,,,,,,,,,,,,,
2003-02-25,40.3800,20.190000,,,,,,,,,,,,,,
2003-02-26,39.7200,19.860000,,,,,,,,,,,,,,
2003-02-27,40.2600,20.130000,,,,,,,,,,,,,,
2003-02-28,40.2200,20.110000,,,,,,,,,,,,,,
2003-03-03,39.2100,19.605000,,,,,,,,,,,,,,
2003-03-04,38.3700,19.185000,,,,,,,,,,,,,,
2003-03-05,37.5500,18.775000,,,,,,,,,,,,,,
2003-03-06,37.5500,18.775000,,,,,,,,,,,,,,
2003-03-07,37.7000,18.850000,,,,,,,,,,,,,,
2003-03-10,37.0700,18.535000,,,,,,,,,,,,,,
2003-03-11,37.6600,18.830000,,,,,,,,,,,,,,
2003-03-12,38.0500,19.025000,,,,,,,,,,,,,,
2003-03-13,39.4500,19.725000,,,,,,,,,,,,,,
2003-03-14,39.9000,19.950000,,,,,,,,,,,,,,
2003-03-17,40.9900,20.495000,,,,,,,,,,,,,,
2003-03-18,40.9700,20.485000,,,,,,,,,,,,,,
2003-03-19,41.8100,20.905000,,,,,,,,,,,,,,
2003-03-20,41.5300,20.765000,,,,,,,,,,,,,,
2003-03-21,42.2500,21.125000,,,,,,,,,,,,,,
2003-03-24,40.9100,20.455000,,,,,,,,,,,,,,
2003-03-25,41.0000,20.500000,,,,,,,,,,,,,,
2003-03-26,40.7300,20.365000,,,,,,,,,,,,,,
2003-03-27,40.8600,20.430000,,,,,,,,,,,,,,
2003-03-28,40.7300,20.365000,,,,,,,,,,,,,,
2003-03-31,40.4800,20.240000,,,,,,,,,,,,,,
2003-04-01,40.3900,20.195000,,,,,,,,,,,,,,
2003-04-02,41.4500,20.725000,,,,,,,,,,,,,,
2003-04-03,41.2000,20.600000,,,,,,,,,,,,,,
2003-04-04,41.9000,20.950000,,,,,,,,,,,,,,
2003-04-07,41.7000,20.850000,,,,,,,,,,,,,,
2003-04-08,41.8500,20.925000,,,,,,,,,,,,,,
2003-04-09,41.6700,20.835000,,,,,,,,,,,,,,
2003-04-10,41.4400,20.720000,,,,,,,,,,,,,,
2003-04-11,41.4300,20.715000,,,,,,,,,,,,,,
2003-04-14,42.4100,21.205000,,,,,,,,,,,,,,
2003-04-15,42.5300,21.265000,,,,,,,,,,,,,,
2003-04-16,39.9000,19.950000,,,,,,,,,,,,,,
2003-04-17,40.4000,20.200000,,,,,,,,,,,,,,
2003-04-21,40.1100,20.055000,,,,,,,,,,,,,,
2003-04-22,40.4100,20.205000,,,,,,,,,,,,,,
2003-04-23,40.0000,20.000000,,,,,,,,,,,,,,
2003-04-24,39.9100,19.955000,,,,,,,,,,,,,,
2003-04-25,39.4200,19.710000,,,,,,,,,,,,,,
2003-04-28,40.3300,20.165000,,,,,,,,,,,,,,
2003-04-29,40.8300,20.415000,,,,,,,,,,,,,,
2003-04-30,40.4000,20.200000,,,,,,,,,,,,,,
2003-05-01,40.4400,20.220000,,,,,,,,,,,,,,
2003-05-02,41.0000,20.500000,,,,,,,,,,,,,,
2003-05-05,40.5300,20.265000,,,,,,,,,,,,,,
2003-05-06,41.0200,20.510000,,,,,,,,,,,,,,
2003-05-07,43.2700,21.635000,,,,,,,,,,,,,,
2003-05-08,42.8800,21.440000,,,,,,,,,,,,,,
2003-05-09,43.9900,21.995000,,,,,,,,,,,,,,
2003-05-12,44.3000,22.150000,,,,,,,,,,,,,,
2003-05-13,44.2500,22.125000,,,,,,,,,,,,,,
2003-05-14,44.2500,22.125000,,,,,,,,,,,,,,
2003-05-15,44.6400,22.320000,,,,,,,,,,,,,,
2003-05-16,43.9500,21.975000,,,,,,,,,,,,,,
2003-05-19,44.1100,22.055000,,,,,,,,,,,,,,
2003-05-20,44.5200,22.260000,,,,,,,,,,,,,,
2003-05-21,44.1400,22.070000,,,,,,,,,,,,,,
2003-05-22,44.5300,22.265000,,,,,,,,,,,,,,
2003-05-23,44.1900,22.095000,,,,,,,,,,,,,,
2003-05-27,44.6600,22.330000,,,,,,,,,,,,,,
2003-05-28,44.1600,22.080000,,,,,,,,,,,,,,
2003-05-29,44.6200,22.310000,,,,,,,,,,,,,,
2003-05-30,45.5700,22.785000,,,,,,,,,,,,,,
2003-06-02,45.8000,22.900000,,,,,,,,,,,,,,
2003-06-03,46.1100,23.055000,,,,,,,,,,,,,,
2003-06-04,46.5900,23.295000,,,,,,,,,,,,,,
2003-06-05,46.7800,23.390000,,,,,,,,,,,,,,
2003-06-06,46.8900,23.445000,,,,,,,,,,,,,,
2003-06-09,46.8700,23.435000,,,,,,,,,,,,,,
2003-06-10,46.6000,23.300000,,,,,,,,,,,,,,
2003-06-11,46.8000,23.400000,,,,,,,,,,,,,,
2003-06-12,47.4500,23.725000,,,,,,,,,,,,,,
2003-06-13,47.3500,23.675000,,,,,,,,,,,,,,
2003-06-16,48.2000,24.100000,,,,,,,,,,,,,,
2003-06-17,47.2000,23.600000,,,,,,,,,,,,,,
2003-06-18,47.0000,23.500000,,,,,,,,,,,,,,
2003-06-19,46.1200,23.060000,,,,,,,,,,,,,,
2003-06-20,46.4700,23.235000,,,,,,,,,,,,,,
2003-06-23,46.7500,23.375000,,,,,,,,,,,,,,
2003-06-24,47.1700,23.585000,,,,,,,,,,,,,,
2003-06-25,46.6400,23.320000,,,,,,,,,,,,,,
2003-06-26,46.8800,23.440000,,,,,,,,,,,,,,
2003-06-27,46.5100,23.255000,,,,,,,,,,,,,,
2003-06-30,46.4100,23.205000,,,,,,,,,,,,,,
2003-07-01,46.4900,23.245000,,,,,,,,,,,,,,
2003-07-02,46.3800,23.190000,,,,,,,,,,,,,,
2003-07-03,46.2300,23.115000,,,,,,,,,,,,,,
2003-07-07,44.9500,22.475000,,,,,,,,,,,,,,
2003-07-08,44.2200,22.110000,,,,,,,,,,,,,,
2003-07-09,43.8800,21.940000,,,,,,,,,,,,,,
2003-07-10,44.0100,22.005000,,,,,,,,,,,,,,
2003-07-11,43.9100,21.955000,,,,,,,,,,,,,,
2003-07-14,44.2800,22.140000,,,,,,,,,,,,,,
2003-07-15,43.9900,21.995000,,,,,,,,,,,,,,
2003-07-16,42.9100,21.455000,,,,,,,,,,,,,,
2003-07-17,44.7600,22.380000,,,,,,,,,,,,,,
2003-07-18,44.9000,22.450000,,,,,,,,,,,,,,
2003-07-21,45.0000,22.500000,,,,,,,,,,,,,,
2003-07-22,45.0900,22.545000,,,,,,,,,,,,,,
2003-07-23,45.1700,22.585000,,,,,,,,,,,,,,
2003-07-24,44.5200,22.260000,,,,,,,,,,,,,,
2003-07-25,45.0400,22.520000,,,,,,,,,,,,,,
2003-07-28,44.6300,22.315000,,,,,,,,,,,,,,
2003-07-29,44.8600,22.430000,,,,,,,,,,,,,,
2003-07-30,45.3800,22.690000,,,,,,,,,,,,,,
2003-07-31,44.9700,22.485000,,,,,,,,,,,,,,
2003-08-01,44.7500,22.375000,,,,,,,,,,,,,,
2003-08-04,44.8900,22.445000,,,,,,,,,,,,,,
2003-08-05,44.3600,22.180000,,,,,,,,,,,,,,
2003-08-06,44.1000,22.050000,,,,,,,,,,,,,,
2003-08-07,44.7800,22.390000,,,,,,,,,,,,,,
2003-08-08,44.8500,22.425000,,,,,,,,,,,,,,
2003-08-11,44.6200,22.310000,,,,,,,,,,,,,,
2003-08-12,44.6500,22.325000,,,,,,,,,,,,,,
2003-08-13,44.5100,22.255000,,,,,,,,,,,,,,
2003-08-14,45.0600,22.530000,,,,,,,,,,,,,,
2003-08-15,45.0100,22.505000,,,,,,,,,,,,,,
2003-08-18,44.8600,22.430000,,,,,,,,,,,,,,
2003-08-19,44.3000,22.150000,,,,,,,,,,,,,,
2003-08-20,43.8900,21.945000,,,,,,,,,,,,,,
2003-08-21,43.6100,21.805000,,,,,,,,,,,,,,
2003-08-22,43.2800,21.640000,,,,,,,,,,,,,,
2003-08-25,44.0700,22.035000,,,,,,,,,,,,,,
2003-08-26,44.2300,22.115000,,,,,,,,,,,,,,
2003-08-27,43.9600,21.980000,,,,,,,,,,,,,,
2003-08-28,43.8300,21.915000,,,,,,,,,,,,,,
2003-08-29,43.5200,21.760000,,,,,,,,,,,,,,
2003-09-02,43.7800,21.890000,,,,,,,,,,,,,,
2003-09-03,43.7100,21.855000,,,,,,,,,,,,,,
2003-09-04,44.5000,22.250000,,,,,,,,,,,,,,
2003-09-05,44.1500,22.075000,,,,,,,,,,,,,,
2003-09-08,44.2700,22.135000,,,,,,,,,,,,,,
2003-09-09,44.3500,22.175000,,,,,,,,,,,,,,
2003-09-10,44.9500,22.475000,,,,,,,,,,,,,,
2003-09-11,44.4800,22.240000,,,,,,,,,,,,,,
2003-09-12,43.9900,21.995000,,,,,,,,,,,,,,
2003-09-15,43.5000,21.750000,,,,,,,,,,,,,,
2003-09-16,42.9200,21.460000,,,,,,,,,,,,,,
2003-09-17,43.0100,21.505000,,,,,,,,,,,,,,
2003-09-18,43.6000,21.800000,,,,,,,,,,,,,,
2003-09-19,43.1800,21.590000,,,,,,,,,,,,,,
2003-09-22,43.2400,21.620000,,,,,,,,,,,,,,
2003-09-23,43.4200,21.710000,,,,,,,,,,,,,,
2003-09-24,42.9900,21.495000,,,,,,,,,,,,,,
2003-09-25,43.0500,21.525000,,,,,,,,,,,,,,
2003-09-26,43.0300,21.515000,,,,,,,,,,,,,,
2003-09-29,43.0700,21.535000,,,,,,,,,,,,,,
2003-09-30,42.9600,21.480000,,,,,,,,,,,,,,
